t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1596678256,9,0.008847,0.000000,0.000000,0.000000,events/second
1596678259,9,0.008821,0.000000,0.000000,0.000000,events/second
1596678262,9,0.008795,0.000000,0.000000,0.000000,events/second
1596678265,9,0.008769,0.000000,0.000000,0.000000,events/second
1596678268,9,0.008743,0.000000,0.000000,0.000000,events/second
1596678271,9,0.008718,0.000000,0.000000,0.000000,events/second
1596678274,9,0.008693,0.000000,0.000000,0.000000,events/second
1596678277,9,0.008668,0.000000,0.000000,0.000000,events/second
1596678280,9,0.008643,0.000000,0.000000,0.000000,events/second
1596678283,9,0.008618,0.000000,0.000000,0.000000,events/second
1596678286,9,0.008593,0.000000,0.000000,0.000000,events/second
1596678289,9,0.008569,0.000000,0.000000,0.000000,events/second
1596678292,9,0.008544,0.000000,0.000000,0.000000,events/second
1596678295,9,0.008520,0.000000,0.000000,0.000000,events/second
1596678298,9,0.008496,0.000000,0.000000,0.000000,events/second
1596678301,9,0.008472,0.000000,0.000000,0.000000,events/second
1596678304,9,0.008448,0.000000,0.000000,0.000000,events/second
1596678307,9,0.008424,0.000000,0.000000,0.000000,events/second
1596678310,9,0.008401,0.000000,0.000000,0.000000,events/second
1596678313,9,0.008377,0.000000,0.000000,0.000000,events/second
1596678316,9,0.008354,0.000000,0.000000,0.000000,events/second
1596678319,9,0.008331,0.000000,0.000000,0.000000,events/second
1596678322,9,0.008308,0.000000,0.000000,0.000000,events/second
1596678325,9,0.008285,0.000000,0.000000,0.000000,events/second
1596678328,9,0.008262,0.000000,0.000000,0.000000,events/second
1596678331,9,0.008239,0.000000,0.000000,0.000000,events/second
1596678334,9,0.008217,0.000000,0.000000,0.000000,events/second
1596678337,9,0.008194,0.000000,0.000000,0.000000,events/second
1596678340,9,0.008172,0.000000,0.000000,0.000000,events/second
1596678343,9,0.008150,0.000000,0.000000,0.000000,events/second
1596678346,9,0.008128,0.000000,0.000000,0.000000,events/second
1596678349,9,0.008106,0.000000,0.000000,0.000000,events/second
1596678352,9,0.008084,0.000000,0.000000,0.000000,events/second
1596678355,9,0.008062,0.000000,0.000000,0.000000,events/second
1596678358,9,0.008040,0.000000,0.000000,0.000000,events/second
1596678361,9,0.008019,0.000000,0.000000,0.000000,events/second
1596678364,9,0.007998,0.000000,0.000000,0.000000,events/second
1596678367,9,0.007976,0.000000,0.000000,0.000000,events/second
1596678370,9,0.007955,0.000000,0.000000,0.000000,events/second
1596678373,9,0.007934,0.000000,0.000000,0.000000,events/second
1596678376,9,0.007913,0.000000,0.000000,0.000000,events/second
1596678379,9,0.007892,0.000000,0.000000,0.000000,events/second
1596678382,9,0.007872,0.000000,0.000000,0.000000,events/second
1596678385,9,0.007851,0.000000,0.000000,0.000000,events/second
1596678388,9,0.007831,0.000000,0.000000,0.000000,events/second
1596678391,9,0.007810,0.000000,0.000000,0.000000,events/second
1596678394,9,0.007790,0.000000,0.000000,0.000000,events/second
1596678397,9,0.007770,0.000000,0.000000,0.000000,events/second
1596678400,9,0.007750,0.000000,0.000000,0.000000,events/second
1596678403,9,0.007730,0.000000,0.000000,0.000000,events/second
1596678406,9,0.007710,0.000000,0.000000,0.000000,events/second
1596678409,9,0.007690,0.000000,0.000000,0.000000,events/second
1596678412,9,0.007670,0.000000,0.000000,0.000000,events/second
1596678415,9,0.007651,0.000000,0.000000,0.000000,events/second
1596678418,9,0.007631,0.000000,0.000000,0.000000,events/second
1596678421,9,0.007612,0.000000,0.000000,0.000000,events/second
1596678424,9,0.007593,0.000000,0.000000,0.000000,events/second
1596678427,9,0.007574,0.000000,0.000000,0.000000,events/second
1596678430,9,0.007555,0.000000,0.000000,0.000000,events/second
1596678433,9,0.007536,0.000000,0.000000,0.000000,events/second
1596678436,9,0.007517,0.000000,0.000000,0.000000,events/second
1596678439,9,0.007498,0.000000,0.000000,0.000000,events/second
1596678442,9,0.007479,0.000000,0.000000,0.000000,events/second
1596678445,9,0.007461,0.000000,0.000000,0.000000,events/second
1596678448,9,0.007442,0.000000,0.000000,0.000000,events/second
1596678451,9,0.007424,0.000000,0.000000,0.000000,events/second
1596678454,9,0.007405,0.000000,0.000000,0.000000,events/second
1596678457,9,0.007387,0.000000,0.000000,0.000000,events/second
1596678460,9,0.007369,0.000000,0.000000,0.000000,events/second
1596678463,9,0.007351,0.000000,0.000000,0.000000,events/second
1596678466,9,0.007333,0.000000,0.000000,0.000000,events/second
1596678469,9,0.007315,0.000000,0.000000,0.000000,events/second
1596678472,9,0.007297,0.000000,0.000000,0.000000,events/second
1596678475,9,0.007280,0.000000,0.000000,0.000000,events/second
1596678478,9,0.007262,0.000000,0.000000,0.000000,events/second
1596678481,9,0.007244,0.000000,0.000000,0.000000,events/second
1596678484,9,0.007227,0.000000,0.000000,0.000000,events/second
1596678487,9,0.007209,0.000000,0.000000,0.000000,events/second
1596678490,9,0.007192,0.000000,0.000000,0.000000,events/second
1596678493,9,0.007175,0.000000,0.000000,0.000000,events/second
1596678496,9,0.007158,0.000000,0.000000,0.000000,events/second
1596678499,9,0.007141,0.000000,0.000000,0.000000,events/second
1596678502,9,0.007124,0.000000,0.000000,0.000000,events/second
1596678505,9,0.007107,0.000000,0.000000,0.000000,events/second
1596678508,9,0.007090,0.000000,0.000000,0.000000,events/second
1596678511,9,0.007073,0.000000,0.000000,0.000000,events/second
1596678514,9,0.007057,0.000000,0.000000,0.000000,events/second
1596678517,9,0.007040,0.000000,0.000000,0.000000,events/second
1596678520,9,0.007024,0.000000,0.000000,0.000000,events/second
1596678523,9,0.007007,0.000000,0.000000,0.000000,events/second
1596678526,9,0.006991,0.000000,0.000000,0.000000,events/second
1596678529,9,0.006975,0.000000,0.000000,0.000000,events/second
1596678532,9,0.006959,0.000000,0.000000,0.000000,events/second
1596678535,9,0.006943,0.000000,0.000000,0.000000,events/second
1596678538,9,0.006927,0.000000,0.000000,0.000000,events/second
1596678541,9,0.006910,0.000000,0.000000,0.000000,events/second
1596678544,9,0.006895,0.000000,0.000000,0.000000,events/second
1596678547,9,0.006879,0.000000,0.000000,0.000000,events/second
1596678550,9,0.006860,0.000000,0.000000,0.000000,events/second
1596678553,9,0.006848,0.000000,0.000000,0.000000,events/second
1596678556,9,0.006832,0.000000,0.000000,0.000000,events/second
1596678559,9,0.006816,0.000000,0.000000,0.000000,events/second
1596678562,9,0.006801,0.000000,0.000000,0.000000,events/second
1596678565,9,0.006786,0.000000,0.000000,0.000000,events/second
1596678568,9,0.006770,0.000000,0.000000,0.000000,events/second
1596678571,9,0.006755,0.000000,0.000000,0.000000,events/second
1596678574,9,0.006740,0.000000,0.000000,0.000000,events/second
1596678577,9,0.006725,0.000000,0.000000,0.000000,events/second
1596678580,9,0.006710,0.000000,0.000000,0.000000,events/second
1596678583,9,0.006695,0.000000,0.000000,0.000000,events/second
1596678586,9,0.006680,0.000000,0.000000,0.000000,events/second
1596678589,9,0.006665,0.000000,0.000000,0.000000,events/second
1596678592,9,0.006650,0.000000,0.000000,0.000000,events/second
1596678595,9,0.006636,0.000000,0.000000,0.000000,events/second
1596678598,9,0.006621,0.000000,0.000000,0.000000,events/second
1596678601,9,0.006606,0.000000,0.000000,0.000000,events/second
1596678604,9,0.006592,0.000000,0.000000,0.000000,events/second
1596678607,9,0.006577,0.000000,0.000000,0.000000,events/second
1596678610,9,0.006563,0.000000,0.000000,0.000000,events/second
1596678613,9,0.006549,0.000000,0.000000,0.000000,events/second
1596678616,9,0.006534,0.000000,0.000000,0.000000,events/second
1596678619,9,0.006520,0.000000,0.000000,0.000000,events/second
1596678622,9,0.006506,0.000000,0.000000,0.000000,events/second
1596678625,9,0.006492,0.000000,0.000000,0.000000,events/second
1596678628,9,0.006478,0.000000,0.000000,0.000000,events/second
1596678631,9,0.006464,0.000000,0.000000,0.000000,events/second
1596678634,9,0.006449,0.000000,0.000000,0.000000,events/second
1596678637,9,0.006436,0.000000,0.000000,0.000000,events/second
1596678640,9,0.006422,0.000000,0.000000,0.000000,events/second
1596678643,9,0.006409,0.000000,0.000000,0.000000,events/second
1596678646,9,0.006395,0.000000,0.000000,0.000000,events/second
1596678649,9,0.006381,0.000000,0.000000,0.000000,events/second
1596678652,9,0.006368,0.000000,0.000000,0.000000,events/second
1596678655,9,0.006354,0.000000,0.000000,0.000000,events/second
1596678658,9,0.006341,0.000000,0.000000,0.000000,events/second
1596678661,9,0.006328,0.000000,0.000000,0.000000,events/second
1596678664,9,0.006314,0.000000,0.000000,0.000000,events/second
1596678667,9,0.006301,0.000000,0.000000,0.000000,events/second
1596678670,9,0.006288,0.000000,0.000000,0.000000,events/second
1596678673,9,0.006275,0.000000,0.000000,0.000000,events/second
1596678676,9,0.006262,0.000000,0.000000,0.000000,events/second
1596678679,9,0.006248,0.000000,0.000000,0.000000,events/second
1596678682,9,0.006236,0.000000,0.000000,0.000000,events/second
1596678685,9,0.006223,0.000000,0.000000,0.000000,events/second
1596678688,9,0.006210,0.000000,0.000000,0.000000,events/second
1596678691,9,0.006197,0.000000,0.000000,0.000000,events/second
1596678694,9,0.006184,0.000000,0.000000,0.000000,events/second
1596678697,9,0.006171,0.000000,0.000000,0.000000,events/second
1596678700,9,0.006159,0.000000,0.000000,0.000000,events/second
1596678703,9,0.006146,0.000000,0.000000,0.000000,events/second
1596678706,9,0.006133,0.000000,0.000000,0.000000,events/second
1596678709,9,0.006121,0.000000,0.000000,0.000000,events/second
1596678712,9,0.006109,0.000000,0.000000,0.000000,events/second
1596678715,9,0.006096,0.000000,0.000000,0.000000,events/second
1596678718,9,0.006084,0.000000,0.000000,0.000000,events/second
1596678721,9,0.006071,0.000000,0.000000,0.000000,events/second
1596678724,9,0.006059,0.000000,0.000000,0.000000,events/second
1596678727,9,0.006047,0.000000,0.000000,0.000000,events/second
1596678730,9,0.006035,0.000000,0.000000,0.000000,events/second
1596678733,9,0.006023,0.000000,0.000000,0.000000,events/second
1596678736,9,0.006011,0.000000,0.000000,0.000000,events/second
1596678739,9,0.005999,0.000000,0.000000,0.000000,events/second
1596678742,9,0.005987,0.000000,0.000000,0.000000,events/second
1596678745,9,0.005975,0.000000,0.000000,0.000000,events/second
1596678748,9,0.005963,0.000000,0.000000,0.000000,events/second
1596678751,9,0.005951,0.000000,0.000000,0.000000,events/second
1596678754,9,0.005939,0.000000,0.000000,0.000000,events/second
1596678757,9,0.005928,0.000000,0.000000,0.000000,events/second
1596678760,9,0.005916,0.000000,0.000000,0.000000,events/second
1596678763,9,0.005904,0.000000,0.000000,0.000000,events/second
1596678766,9,0.005893,0.000000,0.000000,0.000000,events/second
1596678769,9,0.005881,0.000000,0.000000,0.000000,events/second
1596678772,9,0.005870,0.000000,0.000000,0.000000,events/second
1596678775,9,0.005858,0.000000,0.000000,0.000000,events/second
1596678778,9,0.005847,0.000000,0.000000,0.000000,events/second
1596678781,9,0.005835,0.000000,0.000000,0.000000,events/second
1596678784,9,0.005824,0.000000,0.000000,0.000000,events/second
1596678787,9,0.005813,0.000000,0.000000,0.000000,events/second
1596678790,9,0.005802,0.000000,0.000000,0.000000,events/second
1596678793,9,0.005790,0.000000,0.000000,0.000000,events/second
1596678796,9,0.005779,0.000000,0.000000,0.000000,events/second
1596678799,9,0.005768,0.000000,0.000000,0.000000,events/second
1596678802,9,0.005757,0.000000,0.000000,0.000000,events/second
1596678805,9,0.005746,0.000000,0.000000,0.000000,events/second
1596678808,9,0.005735,0.000000,0.000000,0.000000,events/second
1596678811,9,0.005724,0.000000,0.000000,0.000000,events/second
1596678814,9,0.005713,0.000000,0.000000,0.000000,events/second
1596678817,9,0.005702,0.000000,0.000000,0.000000,events/second
1596678820,9,0.005691,0.000000,0.000000,0.000000,events/second
1596678823,9,0.005681,0.000000,0.000000,0.000000,events/second
1596678826,9,0.005670,0.000000,0.000000,0.000000,events/second
1596678829,9,0.005659,0.000000,0.000000,0.000000,events/second
1596678832,9,0.005649,0.000000,0.000000,0.000000,events/second
1596678835,9,0.005638,0.000000,0.000000,0.000000,events/second
1596678838,9,0.005627,0.000000,0.000000,0.000000,events/second
1596678841,9,0.005617,0.000000,0.000000,0.000000,events/second
1596678844,9,0.005606,0.000000,0.000000,0.000000,events/second
1596678847,9,0.005596,0.000000,0.000000,0.000000,events/second
1596678850,9,0.005585,0.000000,0.000000,0.000000,events/second
1596678853,9,0.005575,0.000000,0.000000,0.000000,events/second
1596678856,9,0.005565,0.000000,0.000000,0.000000,events/second
1596678859,9,0.005554,0.000000,0.000000,0.000000,events/second
1596678862,9,0.005544,0.000000,0.000000,0.000000,events/second
1596678865,9,0.005534,0.000000,0.000000,0.000000,events/second
1596678868,9,0.005524,0.000000,0.000000,0.000000,events/second
1596678871,9,0.005514,0.000000,0.000000,0.000000,events/second
1596678874,9,0.005503,0.000000,0.000000,0.000000,events/second
1596678877,9,0.005493,0.000000,0.000000,0.000000,events/second
1596678880,9,0.005483,0.000000,0.000000,0.000000,events/second
1596678883,9,0.005473,0.000000,0.000000,0.000000,events/second
1596678886,9,0.005463,0.000000,0.000000,0.000000,events/second
1596678889,9,0.005453,0.000000,0.000000,0.000000,events/second
1596678892,9,0.005444,0.000000,0.000000,0.000000,events/second
1596678895,9,0.005433,0.000000,0.000000,0.000000,events/second
1596678898,9,0.005424,0.000000,0.000000,0.000000,events/second
1596678901,9,0.005414,0.000000,0.000000,0.000000,events/second
1596678904,9,0.005404,0.000000,0.000000,0.000000,events/second
1596678907,9,0.005395,0.000000,0.000000,0.000000,events/second
1596678910,9,0.005385,0.000000,0.000000,0.000000,events/second
1596678913,9,0.005375,0.000000,0.000000,0.000000,events/second
1596678916,9,0.005366,0.000000,0.000000,0.000000,events/second
1596678919,9,0.005356,0.000000,0.000000,0.000000,events/second
1596678922,9,0.005346,0.000000,0.000000,0.000000,events/second
1596678925,9,0.005337,0.000000,0.000000,0.000000,events/second
1596678928,9,0.005328,0.000000,0.000000,0.000000,events/second
1596678931,9,0.005318,0.000000,0.000000,0.000000,events/second
1596678934,9,0.005309,0.000000,0.000000,0.000000,events/second
1596678937,9,0.005299,0.000000,0.000000,0.000000,events/second
1596678940,9,0.005290,0.000000,0.000000,0.000000,events/second
1596678943,9,0.005281,0.000000,0.000000,0.000000,events/second
1596678946,9,0.005271,0.000000,0.000000,0.000000,events/second
1596678949,9,0.005262,0.000000,0.000000,0.000000,events/second
1596678952,9,0.005253,0.000000,0.000000,0.000000,events/second
1596678955,9,0.005244,0.000000,0.000000,0.000000,events/second
1596678958,9,0.005235,0.000000,0.000000,0.000000,events/second
1596678961,10,0.005806,0.000000,0.000000,0.000000,events/second
1596678964,10,0.005796,0.000000,0.000000,0.000000,events/second
1596678967,10,0.005786,0.000000,0.000000,0.000000,events/second
1596678970,10,0.005776,0.000000,0.000000,0.000000,events/second
1596678973,10,0.005766,0.000000,0.000000,0.000000,events/second
1596678976,10,0.005756,0.000000,0.000000,0.000000,events/second
1596678979,10,0.005746,0.000000,0.000000,0.000000,events/second
1596678982,10,0.005736,0.000000,0.000000,0.000000,events/second
1596678985,10,0.005726,0.000000,0.000000,0.000000,events/second
1596678988,10,0.005717,0.000000,0.000000,0.000000,events/second
1596678991,10,0.005707,0.000000,0.000000,0.000000,events/second
1596678994,10,0.005697,0.000000,0.000000,0.000000,events/second
1596678997,10,0.005687,0.000000,0.000000,0.000000,events/second
1596679000,10,0.005678,0.000000,0.000000,0.000000,events/second
1596679003,10,0.005668,0.000000,0.000000,0.000000,events/second
1596679006,10,0.005658,0.000000,0.000000,0.000000,events/second
1596679009,10,0.005649,0.000000,0.000000,0.000000,events/second
1596679012,10,0.005639,0.000000,0.000000,0.000000,events/second
1596679015,10,0.005630,0.000000,0.000000,0.000000,events/second
1596679018,10,0.005620,0.000000,0.000000,0.000000,events/second
1596679021,10,0.005611,0.000000,0.000000,0.000000,events/second
1596679024,10,0.005601,0.000000,0.000000,0.000000,events/second
1596679027,10,0.005592,0.000000,0.000000,0.000000,events/second
1596679030,10,0.005582,0.000000,0.000000,0.000000,events/second
1596679033,10,0.005573,0.000000,0.000000,0.000000,events/second
1596679036,10,0.005564,0.000000,0.000000,0.000000,events/second
1596679039,10,0.005555,0.000000,0.000000,0.000000,events/second
1596679042,10,0.005545,0.000000,0.000000,0.000000,events/second
1596679045,10,0.005536,0.000000,0.000000,0.000000,events/second
1596679048,10,0.005527,0.000000,0.000000,0.000000,events/second
1596679051,10,0.005518,0.000000,0.000000,0.000000,events/second
1596679054,10,0.005509,0.000000,0.000000,0.000000,events/second
1596679057,10,0.005500,0.000000,0.000000,0.000000,events/second
1596679060,10,0.005490,0.000000,0.000000,0.000000,events/second
1596679063,10,0.005481,0.000000,0.000000,0.000000,events/second
1596679066,10,0.005472,0.000000,0.000000,0.000000,events/second
1596679069,10,0.005464,0.000000,0.000000,0.000000,events/second
1596679072,10,0.005454,0.000000,0.000000,0.000000,events/second
1596679075,10,0.005446,0.000000,0.000000,0.000000,events/second
1596679078,10,0.005437,0.000000,0.000000,0.000000,events/second
1596679081,10,0.005428,0.000000,0.000000,0.000000,events/second
1596679084,10,0.005419,0.000000,0.000000,0.000000,events/second
1596679087,10,0.005410,0.000000,0.000000,0.000000,events/second
1596679090,10,0.005402,0.000000,0.000000,0.000000,events/second
1596679093,10,0.005393,0.000000,0.000000,0.000000,events/second
1596679096,10,0.005384,0.000000,0.000000,0.000000,events/second
1596679099,10,0.005375,0.000000,0.000000,0.000000,events/second
1596679102,10,0.005367,0.000000,0.000000,0.000000,events/second
1596679105,10,0.005358,0.000000,0.000000,0.000000,events/second
1596679108,10,0.005350,0.000000,0.000000,0.000000,events/second
1596679111,10,0.005341,0.000000,0.000000,0.000000,events/second
1596679114,10,0.005332,0.000000,0.000000,0.000000,events/second
1596679117,10,0.005324,0.000000,0.000000,0.000000,events/second
1596679120,10,0.005315,0.000000,0.000000,0.000000,events/second
1596679123,10,0.005307,0.000000,0.000000,0.000000,events/second
1596679126,10,0.005298,0.000000,0.000000,0.000000,events/second
1596679129,10,0.005290,0.000000,0.000000,0.000000,events/second
1596679132,10,0.005282,0.000000,0.000000,0.000000,events/second
1596679135,10,0.005273,0.000000,0.000000,0.000000,events/second
1596679138,10,0.005265,0.000000,0.000000,0.000000,events/second
1596679141,10,0.005257,0.000000,0.000000,0.000000,events/second
1596679144,10,0.005248,0.000000,0.000000,0.000000,events/second
1596679147,10,0.005240,0.000000,0.000000,0.000000,events/second
1596679150,10,0.005232,0.000000,0.000000,0.000000,events/second
1596679153,10,0.005224,0.000000,0.000000,0.000000,events/second
1596679156,10,0.005216,0.000000,0.000000,0.000000,events/second
1596679159,10,0.005207,0.000000,0.000000,0.000000,events/second
1596679162,10,0.005199,0.000000,0.000000,0.000000,events/second
1596679165,10,0.005191,0.000000,0.000000,0.000000,events/second
1596679168,10,0.005183,0.000000,0.000000,0.000000,events/second
1596679171,10,0.005175,0.000000,0.000000,0.000000,events/second
1596679174,10,0.005167,0.000000,0.000000,0.000000,events/second
1596679177,10,0.005159,0.000000,0.000000,0.000000,events/second
1596679180,10,0.005151,0.000000,0.000000,0.000000,events/second
1596679183,10,0.005143,0.000000,0.000000,0.000000,events/second
1596679186,10,0.005135,0.000000,0.000000,0.000000,events/second
1596679189,10,0.005127,0.000000,0.000000,0.000000,events/second
1596679192,10,0.005119,0.000000,0.000000,0.000000,events/second
1596679195,10,0.005112,0.000000,0.000000,0.000000,events/second
1596679198,10,0.005104,0.000000,0.000000,0.000000,events/second
1596679201,10,0.005096,0.000000,0.000000,0.000000,events/second
1596679204,10,0.005088,0.000000,0.000000,0.000000,events/second
1596679207,10,0.005080,0.000000,0.000000,0.000000,events/second
1596679210,10,0.005073,0.000000,0.000000,0.000000,events/second
1596679213,10,0.005065,0.000000,0.000000,0.000000,events/second
1596679216,10,0.005057,0.000000,0.000000,0.000000,events/second
1596679219,10,0.005050,0.000000,0.000000,0.000000,events/second
1596679222,10,0.005042,0.000000,0.000000,0.000000,events/second
1596679225,10,0.005034,0.000000,0.000000,0.000000,events/second
1596679228,10,0.005027,0.000000,0.000000,0.000000,events/second
1596679231,10,0.005019,0.000000,0.000000,0.000000,events/second
1596679234,10,0.005012,0.000000,0.000000,0.000000,events/second
1596679237,10,0.005004,0.000000,0.000000,0.000000,events/second
1596679240,10,0.004997,0.000000,0.000000,0.000000,events/second
1596679243,10,0.004989,0.000000,0.000000,0.000000,events/second
1596679246,10,0.004982,0.000000,0.000000,0.000000,events/second
1596679249,10,0.004974,0.000000,0.000000,0.000000,events/second
1596679252,10,0.004967,0.000000,0.000000,0.000000,events/second
1596679255,10,0.004959,0.000000,0.000000,0.000000,events/second
1596679258,10,0.004952,0.000000,0.000000,0.000000,events/second
1596679261,10,0.004945,0.000000,0.000000,0.000000,events/second
1596679264,10,0.004937,0.000000,0.000000,0.000000,events/second
1596679267,10,0.004930,0.000000,0.000000,0.000000,events/second
1596679270,10,0.004923,0.000000,0.000000,0.000000,events/second
1596679273,10,0.004916,0.000000,0.000000,0.000000,events/second
1596679276,10,0.004908,0.000000,0.000000,0.000000,events/second
1596679279,10,0.004901,0.000000,0.000000,0.000000,events/second
1596679282,10,0.004894,0.000000,0.000000,0.000000,events/second
1596679285,10,0.004887,0.000000,0.000000,0.000000,events/second
1596679288,10,0.004880,0.000000,0.000000,0.000000,events/second
1596679291,10,0.004873,0.000000,0.000000,0.000000,events/second
1596679294,10,0.004865,0.000000,0.000000,0.000000,events/second
1596679297,10,0.004858,0.000000,0.000000,0.000000,events/second
1596679300,10,0.004851,0.000000,0.000000,0.000000,events/second
1596679303,10,0.004844,0.000000,0.000000,0.000000,events/second
1596679306,10,0.004837,0.000000,0.000000,0.000000,events/second
1596679309,10,0.004830,0.000000,0.000000,0.000000,events/second
1596679312,10,0.004823,0.000000,0.000000,0.000000,events/second
1596679315,10,0.004816,0.000000,0.000000,0.000000,events/second
1596679318,10,0.004809,0.000000,0.000000,0.000000,events/second
1596679321,10,0.004802,0.000000,0.000000,0.000000,events/second
1596679324,10,0.004795,0.000000,0.000000,0.000000,events/second
1596679327,10,0.004789,0.000000,0.000000,0.000000,events/second
1596679330,10,0.004782,0.000000,0.000000,0.000000,events/second
1596679333,10,0.004775,0.000000,0.000000,0.000000,events/second
1596679336,10,0.004768,0.000000,0.000000,0.000000,events/second
1596679339,10,0.004761,0.000000,0.000000,0.000000,events/second
1596679342,10,0.004754,0.000000,0.000000,0.000000,events/second
1596679345,10,0.004748,0.000000,0.000000,0.000000,events/second
1596679348,10,0.004741,0.000000,0.000000,0.000000,events/second
1596679351,10,0.004734,0.000000,0.000000,0.000000,events/second
1596679354,10,0.004727,0.000000,0.000000,0.000000,events/second
1596679357,10,0.004721,0.000000,0.000000,0.000000,events/second
1596679360,10,0.004714,0.000000,0.000000,0.000000,events/second
1596679363,10,0.004707,0.000000,0.000000,0.000000,events/second
1596679366,10,0.004701,0.000000,0.000000,0.000000,events/second
1596679369,10,0.004694,0.000000,0.000000,0.000000,events/second
1596679372,10,0.004688,0.000000,0.000000,0.000000,events/second
1596679375,10,0.004681,0.000000,0.000000,0.000000,events/second
1596679378,10,0.004674,0.000000,0.000000,0.000000,events/second
1596679381,10,0.004668,0.000000,0.000000,0.000000,events/second
1596679384,10,0.004661,0.000000,0.000000,0.000000,events/second
1596679387,10,0.004655,0.000000,0.000000,0.000000,events/second
1596679390,10,0.004648,0.000000,0.000000,0.000000,events/second
1596679393,10,0.004642,0.000000,0.000000,0.000000,events/second
1596679396,10,0.004635,0.000000,0.000000,0.000000,events/second
1596679399,10,0.004629,0.000000,0.000000,0.000000,events/second
1596679402,10,0.004622,0.000000,0.000000,0.000000,events/second
1596679405,10,0.004616,0.000000,0.000000,0.000000,events/second
1596679408,10,0.004610,0.000000,0.000000,0.000000,events/second
1596679411,10,0.004603,0.000000,0.000000,0.000000,events/second
1596679414,10,0.004597,0.000000,0.000000,0.000000,events/second
1596679417,10,0.004591,0.000000,0.000000,0.000000,events/second
1596679420,10,0.004583,0.000000,0.000000,0.000000,events/second
1596679423,10,0.004578,0.000000,0.000000,0.000000,events/second
1596679426,10,0.004572,0.000000,0.000000,0.000000,events/second
1596679429,10,0.004566,0.000000,0.000000,0.000000,events/second
1596679432,10,0.004559,0.000000,0.000000,0.000000,events/second
1596679435,10,0.004553,0.000000,0.000000,0.000000,events/second
1596679438,10,0.004547,0.000000,0.000000,0.000000,events/second
1596679441,10,0.004541,0.000000,0.000000,0.000000,events/second
1596679444,10,0.004534,0.000000,0.000000,0.000000,events/second
1596679447,10,0.004528,0.000000,0.000000,0.000000,events/second
1596679450,10,0.004522,0.000000,0.000000,0.000000,events/second
1596679453,10,0.004516,0.000000,0.000000,0.000000,events/second
1596679456,10,0.004510,0.000000,0.000000,0.000000,events/second
1596679459,10,0.004504,0.000000,0.000000,0.000000,events/second
1596679462,10,0.004498,0.000000,0.000000,0.000000,events/second
1596679465,10,0.004492,0.000000,0.000000,0.000000,events/second
1596679468,10,0.004486,0.000000,0.000000,0.000000,events/second
1596679471,10,0.004480,0.000000,0.000000,0.000000,events/second
1596679474,10,0.004474,0.000000,0.000000,0.000000,events/second
1596679477,10,0.004468,0.000000,0.000000,0.000000,events/second
1596679480,10,0.004462,0.000000,0.000000,0.000000,events/second
1596679483,10,0.004456,0.000000,0.000000,0.000000,events/second
1596679486,10,0.004450,0.000000,0.000000,0.000000,events/second
1596679489,10,0.004444,0.000000,0.000000,0.000000,events/second
1596679492,10,0.004438,0.000000,0.000000,0.000000,events/second
1596679495,10,0.004432,0.000000,0.000000,0.000000,events/second
1596679498,10,0.004426,0.000000,0.000000,0.000000,events/second
1596679501,10,0.004420,0.000000,0.000000,0.000000,events/second
1596679504,10,0.004414,0.000000,0.000000,0.000000,events/second
1596679507,10,0.004409,0.000000,0.000000,0.000000,events/second
1596679510,10,0.004403,0.000000,0.000000,0.000000,events/second
1596679513,10,0.004397,0.000000,0.000000,0.000000,events/second
1596679516,10,0.004391,0.000000,0.000000,0.000000,events/second
1596679519,10,0.004385,0.000000,0.000000,0.000000,events/second
1596679522,10,0.004380,0.000000,0.000000,0.000000,events/second
1596679525,10,0.004374,0.000000,0.000000,0.000000,events/second
1596679528,10,0.004368,0.000000,0.000000,0.000000,events/second
1596679531,10,0.004362,0.000000,0.000000,0.000000,events/second
1596679534,10,0.004357,0.000000,0.000000,0.000000,events/second
1596679537,10,0.004351,0.000000,0.000000,0.000000,events/second
1596679540,10,0.004345,0.000000,0.000000,0.000000,events/second
1596679543,10,0.004340,0.000000,0.000000,0.000000,events/second
1596679546,10,0.004334,0.000000,0.000000,0.000000,events/second
1596679549,10,0.004328,0.000000,0.000000,0.000000,events/second
1596679552,10,0.004323,0.000000,0.000000,0.000000,events/second
1596679555,10,0.004317,0.000000,0.000000,0.000000,events/second
1596679558,10,0.004312,0.000000,0.000000,0.000000,events/second
1596679561,10,0.004306,0.000000,0.000000,0.000000,events/second
1596679564,10,0.004300,0.000000,0.000000,0.000000,events/second
1596679567,10,0.004295,0.000000,0.000000,0.000000,events/second
1596679570,10,0.004289,0.000000,0.000000,0.000000,events/second
1596679573,10,0.004284,0.000000,0.000000,0.000000,events/second
1596679576,10,0.004278,0.000000,0.000000,0.000000,events/second
1596679579,10,0.004273,0.000000,0.000000,0.000000,events/second
1596679582,10,0.004267,0.000000,0.000000,0.000000,events/second
1596679585,10,0.004262,0.000000,0.000000,0.000000,events/second
1596679588,10,0.004257,0.000000,0.000000,0.000000,events/second
1596679591,10,0.004251,0.000000,0.000000,0.000000,events/second
1596679594,10,0.004246,0.000000,0.000000,0.000000,events/second
1596679597,10,0.004240,0.000000,0.000000,0.000000,events/second
1596679600,10,0.004235,0.000000,0.000000,0.000000,events/second
1596679603,10,0.004230,0.000000,0.000000,0.000000,events/second
