t,value
1597515515,0.001011029411764706
1597515518,0.001011029411764706
1597515521,0.001011029411764706
1597515524,0.001011029411764706
1597515527,0.001011029411764706
1597515530,0.001011029411764706
1597515533,0.001011029411764706
1597515536,0.001011029411764706
1597515539,0.001011029411764706
1597515542,0.001011029411764706
1597515545,0.001011029411764706
1597515548,0.001011029411764706
1597515551,0.001011029411764706
1597515554,0.001011029411764706
1597515557,0.001011029411764706
1597515560,0.001011029411764706
1597515563,0.001011029411764706
1597515566,0.001011029411764706
1597515569,0.001011029411764706
1597515572,0.001011029411764706
1597515575,0.001011029411764706
1597515578,0.001011029411764706
1597515581,0.001011029411764706
1597515584,0.001011029411764706
1597515587,0.001011029411764706
1597515590,0.001011029411764706
1597515593,0.001011029411764706
1597515596,0.001011029411764706
1597515599,0.001011029411764706
1597515602,0.001011029411764706
1597515605,0.001011029411764706
1597515608,0.001011029411764706
1597515611,0.001011029411764706
1597515614,0.001011029411764706
1597515617,0.001011029411764706
1597515620,0.001011029411764706
1597515623,0.001011029411764706
1597515626,0.001011029411764706
1597515629,0.001011029411764706
1597515632,0.001011029411764706
1597515635,0.001011029411764706
1597515638,0.001011029411764706
1597515641,0.001011029411764706
1597515644,0.001011029411764706
1597515647,0.001011029411764706
1597515650,0.001011029411764706
1597515653,0.001011029411764706
1597515656,0.001011029411764706
1597515659,0.001011029411764706
1597515662,0.001011029411764706
1597515665,0.001011029411764706
1597515668,0.001011029411764706
1597515671,0.001011029411764706
1597515674,0.001011029411764706
1597515677,0.001011029411764706
1597515680,0.001011029411764706
1597515683,0.001011029411764706
1597515686,0.001011029411764706
1597515689,0.001011029411764706
1597515692,0.001011029411764706
1597515695,0.001011029411764706
1597515698,0.001011029411764706
1597515701,0.001011029411764706
1597515704,0.001011029411764706
1597515707,0.001011029411764706
1597515710,0.001011029411764706
1597515713,0.001011029411764706
1597515716,0.001011029411764706
1597515719,0.001011029411764706
1597515722,0.001011029411764706
1597515725,0.001011029411764706
1597515728,0.001011029411764706
1597515731,0.001011029411764706
1597515734,0.001011029411764706
1597515737,0.001011029411764706
1597515740,0.001011029411764706
1597515743,0.001011029411764706
1597515746,0.001011029411764706
1597515749,0.001011029411764706
1597515752,0.001011029411764706
1597515755,0.001056985294117647
1597515758,0.001056985294117647
1597515761,0.0010723039215686275
1597515764,0.0010723039215686275
1597515767,0.0038909313725490197
1597515770,0.0038909313725490197
1597515773,0.004656862745098039
1597515776,0.004963235294117647
1597515779,0.004963235294117647
1597515782,0.004963235294117647
1597515785,0.004963235294117647
1597515788,0.004963235294117647
1597515791,0.004963235294117647
1597515794,0.004963235294117647
1597515797,0.004963235294117647
1597515800,0.004963235294117647
1597515803,0.004963235294117647
1597515806,0.004963235294117647
1597515809,0.004963235294117647
1597515812,0.004963235294117647
1597515815,0.004963235294117647
1597515818,0.004963235294117647
1597515821,0.004963235294117647
1597515824,0.004963235294117647
1597515827,0.004963235294117647
1597515830,0.004963235294117647
1597515833,0.004963235294117647
1597515836,0.004963235294117647
1597515839,0.004963235294117647
1597515842,0.004963235294117647
1597515845,0.004963235294117647
1597515848,0.004963235294117647
1597515851,0.004963235294117647
1597515854,0.004963235294117647
1597515857,0.004963235294117647
1597515860,0.004963235294117647
1597515863,0.004963235294117647
1597515866,0.004963235294117647
1597515869,0.004963235294117647
1597515872,0.004963235294117647
1597515875,0.004963235294117647
1597515878,0.004963235294117647
1597515881,0.004963235294117647
1597515884,0.004963235294117647
1597515887,0.004963235294117647
1597515890,0.004963235294117647
1597515893,0.004963235294117647
1597515896,0.004963235294117647
1597515899,0.004963235294117647
1597515902,0.004963235294117647
1597515905,0.004963235294117647
1597515908,0.004963235294117647
1597515911,0.004963235294117647
1597515914,0.004963235294117647
1597515917,0.004963235294117647
1597515920,0.004963235294117647
1597515923,0.004963235294117647
1597515926,0.004963235294117647
1597515929,0.004963235294117647
1597515932,0.004963235294117647
1597515935,0.004963235294117647
1597515938,0.004963235294117647
