t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1597515821,81,0.259074,0.000000,0.000000,0.000000,events/second
1597515824,81,0.256600,0.000000,0.000000,0.000000,events/second
1597515827,81,0.254188,0.000000,0.000000,0.000000,events/second
1597515830,82,0.254907,0.000000,0.000000,0.000000,events/second
1597515833,82,0.252591,0.000000,0.000000,0.000000,events/second
1597515836,82,0.250279,0.000000,0.000000,0.000000,events/second
1597515839,82,0.248009,0.000000,0.000000,0.000000,events/second
1597515842,82,0.245767,0.000000,0.000000,0.000000,events/second
1597515845,82,0.243585,0.000000,0.000000,0.000000,events/second
1597515848,82,0.241433,0.000000,0.000000,0.000000,events/second
1597515851,83,0.242225,0.000000,0.000000,0.000000,events/second
1597515854,83,0.240125,0.000000,0.000000,0.000000,events/second
1597515857,83,0.238064,0.000000,0.000000,0.000000,events/second
1597515860,83,0.236020,0.000000,0.000000,0.000000,events/second
1597515863,83,0.234045,0.000000,0.000000,0.000000,events/second
1597515866,83,0.232069,0.000000,0.000000,0.000000,events/second
1597515869,83,0.230154,0.000000,0.000000,0.000000,events/second
1597515872,83,0.228257,0.000000,0.000000,0.000000,events/second
1597515875,83,0.226369,0.000000,0.000000,0.000000,events/second
1597515878,83,0.224535,0.000000,0.000000,0.000000,events/second
1597515881,83,0.222721,0.000000,0.000000,0.000000,events/second
1597515884,83,0.220959,0.000000,0.000000,0.000000,events/second
1597515887,83,0.219195,0.000000,0.000000,0.000000,events/second
1597515890,83,0.217398,0.000000,0.000000,0.000000,events/second
1597515893,83,0.215768,0.000000,0.000000,0.000000,events/second
1597515896,83,0.214118,0.000000,0.000000,0.000000,events/second
1597515899,83,0.212469,0.000000,0.000000,0.000000,events/second
1597515902,83,0.210854,0.000000,0.000000,0.000000,events/second
1597515905,83,0.209263,0.000000,0.000000,0.000000,events/second
1597515908,83,0.207687,0.000000,0.000000,0.000000,events/second
1597515911,83,0.206146,0.000000,0.000000,0.000000,events/second
1597515914,83,0.204619,0.000000,0.000000,0.000000,events/second
1597515917,83,0.203102,0.000000,0.000000,0.000000,events/second
1597515920,83,0.201600,0.000000,0.000000,0.000000,events/second
1597515923,83,0.200164,0.000000,0.000000,0.000000,events/second
1597515926,83,0.198744,0.000000,0.000000,0.000000,events/second
1597515929,83,0.197324,0.000000,0.000000,0.000000,events/second
1597515932,83,0.195927,0.000000,0.000000,0.000000,events/second
1597515935,83,0.194543,0.000000,0.000000,0.000000,events/second
1597515938,83,0.193180,0.000000,0.000000,0.000000,events/second
1597515941,83,0.191845,0.000000,0.000000,0.000000,events/second
1597515944,83,0.190522,0.000000,0.000000,0.000000,events/second
1597515947,83,0.189226,0.000000,0.000000,0.000000,events/second
1597515950,83,0.187939,0.000000,0.000000,0.000000,events/second
1597515953,83,0.186557,0.000000,0.000000,0.000000,events/second
1597515956,83,0.185412,0.000000,0.000000,0.000000,events/second
1597515959,83,0.184142,0.000000,0.000000,0.000000,events/second
1597515962,83,0.182967,0.000000,0.000000,0.000000,events/second
1597515965,83,0.181765,0.000000,0.000000,0.000000,events/second
1597515968,83,0.180578,0.000000,0.000000,0.000000,events/second
1597515971,83,0.179408,0.000000,0.000000,0.000000,events/second
1597515974,83,0.178241,0.000000,0.000000,0.000000,events/second
1597515977,83,0.177050,0.000000,0.000000,0.000000,events/second
1597515980,83,0.175952,0.000000,0.000000,0.000000,events/second
1597515983,83,0.174872,0.000000,0.000000,0.000000,events/second
1597515986,83,0.173740,0.000000,0.000000,0.000000,events/second
1597515989,83,0.172674,0.000000,0.000000,0.000000,events/second
1597515992,87,0.179887,0.000000,0.000000,0.000000,events/second
1597515995,96,0.197262,0.000000,0.000000,0.000000,events/second
1597515998,97,0.198105,0.000000,0.000000,0.000000,events/second
1597516001,103,0.209043,0.000000,0.000000,0.000000,events/second
1597516004,109,0.219915,0.000000,0.000000,0.000000,events/second
1597516007,112,0.224606,0.000000,0.000000,0.000000,events/second
1597516010,118,0.235181,0.000000,0.000000,0.000000,events/second
1597516013,119,0.235792,0.000000,0.000000,0.000000,events/second
1597516016,119,0.234414,0.000000,0.000000,0.000000,events/second
1597516019,120,0.235003,0.000000,0.000000,0.000000,events/second
1597516022,121,0.235571,0.000000,0.000000,0.000000,events/second
1597516025,121,0.234212,0.000000,0.000000,0.000000,events/second
1597516028,122,0.234774,0.000000,0.000000,0.000000,events/second
1597516031,122,0.233400,0.000000,0.000000,0.000000,events/second
1597516034,123,0.233876,0.000000,0.000000,0.000000,events/second
1597516037,124,0.234464,0.000000,0.000000,0.000000,events/second
1597516040,124,0.233246,0.000000,0.000000,0.000000,events/second
1597516043,125,0.233779,0.000000,0.000000,0.000000,events/second
1597516046,125,0.232502,0.000000,0.000000,0.000000,events/second
1597516049,126,0.233056,0.000000,0.000000,0.000000,events/second
1597516052,127,0.233607,0.000000,0.000000,0.000000,events/second
1597516055,127,0.232204,0.000000,0.000000,0.000000,events/second
1597516058,128,0.232862,0.000000,0.000000,0.000000,events/second
1597516061,128,0.231596,0.000000,0.000000,0.000000,events/second
1597516064,129,0.232170,0.000000,0.000000,0.000000,events/second
1597516067,130,0.232713,0.000000,0.000000,0.000000,events/second
1597516070,130,0.231467,0.000000,0.000000,0.000000,events/second
1597516073,131,0.231982,0.000000,0.000000,0.000000,events/second
1597516076,131,0.230783,0.000000,0.000000,0.000000,events/second
1597516079,132,0.231324,0.000000,0.000000,0.000000,events/second
1597516082,133,0.231853,0.000000,0.000000,0.000000,events/second
1597516085,133,0.230645,0.000000,0.000000,0.000000,events/second
1597516088,134,0.231173,0.000000,0.000000,0.000000,events/second
1597516091,134,0.229985,0.000000,0.000000,0.000000,events/second
1597516094,135,0.230515,0.000000,0.000000,0.000000,events/second
1597516097,136,0.231025,0.000000,0.000000,0.000000,events/second
1597516100,136,0.229868,0.000000,0.000000,0.000000,events/second
1597516103,137,0.230396,0.000000,0.000000,0.000000,events/second
1597516106,137,0.229235,0.000000,0.000000,0.000000,events/second
1597516109,138,0.229752,0.000000,0.000000,0.000000,events/second
1597516112,139,0.230267,0.000000,0.000000,0.000000,events/second
1597516115,139,0.229127,0.000000,0.000000,0.000000,events/second
1597516118,140,0.229640,0.000000,0.000000,0.000000,events/second
1597516121,140,0.228525,0.000000,0.000000,0.000000,events/second
1597516124,141,0.229019,0.000000,0.000000,0.000000,events/second
1597516127,142,0.229535,0.000000,0.000000,0.000000,events/second
1597516130,142,0.228423,0.000000,0.000000,0.000000,events/second
1597516133,143,0.228932,0.000000,0.000000,0.000000,events/second
1597516136,143,0.227837,0.000000,0.000000,0.000000,events/second
1597516139,144,0.228334,0.000000,0.000000,0.000000,events/second
1597516142,145,0.228837,0.000000,0.000000,0.000000,events/second
1597516145,145,0.227755,0.000000,0.000000,0.000000,events/second
1597516148,146,0.228244,0.000000,0.000000,0.000000,events/second
1597516151,146,0.227188,0.000000,0.000000,0.000000,events/second
1597516154,147,0.227681,0.000000,0.000000,0.000000,events/second
1597516157,148,0.228166,0.000000,0.000000,0.000000,events/second
1597516160,148,0.227116,0.000000,0.000000,0.000000,events/second
1597516163,149,0.227610,0.000000,0.000000,0.000000,events/second
1597516166,149,0.226563,0.000000,0.000000,0.000000,events/second
1597516169,150,0.227053,0.000000,0.000000,0.000000,events/second
1597516172,151,0.227529,0.000000,0.000000,0.000000,events/second
1597516175,151,0.226501,0.000000,0.000000,0.000000,events/second
1597516178,152,0.226980,0.000000,0.000000,0.000000,events/second
1597516181,152,0.225973,0.000000,0.000000,0.000000,events/second
1597516184,153,0.226448,0.000000,0.000000,0.000000,events/second
1597516187,154,0.226930,0.000000,0.000000,0.000000,events/second
1597516190,154,0.225922,0.000000,0.000000,0.000000,events/second
1597516193,155,0.226395,0.000000,0.000000,0.000000,events/second
1597516196,155,0.225404,0.000000,0.000000,0.000000,events/second
1597516199,156,0.225875,0.000000,0.000000,0.000000,events/second
1597516202,157,0.226341,0.000000,0.000000,0.000000,events/second
1597516205,157,0.225362,0.000000,0.000000,0.000000,events/second
1597516208,158,0.225827,0.000000,0.000000,0.000000,events/second
1597516211,158,0.224859,0.000000,0.000000,0.000000,events/second
1597516214,159,0.225320,0.000000,0.000000,0.000000,events/second
1597516217,160,0.225785,0.000000,0.000000,0.000000,events/second
1597516220,160,0.224831,0.000000,0.000000,0.000000,events/second
1597516223,161,0.225293,0.000000,0.000000,0.000000,events/second
1597516226,161,0.224346,0.000000,0.000000,0.000000,events/second
1597516229,162,0.224800,0.000000,0.000000,0.000000,events/second
1597516232,163,0.225246,0.000000,0.000000,0.000000,events/second
1597516235,163,0.224318,0.000000,0.000000,0.000000,events/second
1597516238,164,0.224760,0.000000,0.000000,0.000000,events/second
1597516241,164,0.223848,0.000000,0.000000,0.000000,events/second
1597516244,165,0.224288,0.000000,0.000000,0.000000,events/second
1597516247,166,0.224735,0.000000,0.000000,0.000000,events/second
1597516250,166,0.223828,0.000000,0.000000,0.000000,events/second
1597516253,167,0.224266,0.000000,0.000000,0.000000,events/second
1597516256,167,0.223367,0.000000,0.000000,0.000000,events/second
1597516259,168,0.223802,0.000000,0.000000,0.000000,events/second
1597516262,169,0.224247,0.000000,0.000000,0.000000,events/second
1597516265,169,0.223352,0.000000,0.000000,0.000000,events/second
1597516268,170,0.223787,0.000000,0.000000,0.000000,events/second
1597516271,170,0.222903,0.000000,0.000000,0.000000,events/second
1597516274,171,0.223342,0.000000,0.000000,0.000000,events/second
1597516277,172,0.223772,0.000000,0.000000,0.000000,events/second
1597516280,172,0.222901,0.000000,0.000000,0.000000,events/second
1597516283,173,0.223332,0.000000,0.000000,0.000000,events/second
1597516286,173,0.222464,0.000000,0.000000,0.000000,events/second
1597516289,174,0.222890,0.000000,0.000000,0.000000,events/second
1597516292,175,0.223312,0.000000,0.000000,0.000000,events/second
1597516295,175,0.222463,0.000000,0.000000,0.000000,events/second
1597516298,176,0.222887,0.000000,0.000000,0.000000,events/second
1597516301,176,0.222047,0.000000,0.000000,0.000000,events/second
1597516304,177,0.222459,0.000000,0.000000,0.000000,events/second
1597516307,178,0.222882,0.000000,0.000000,0.000000,events/second
1597516310,178,0.222045,0.000000,0.000000,0.000000,events/second
1597516313,179,0.222460,0.000000,0.000000,0.000000,events/second
1597516316,179,0.221631,0.000000,0.000000,0.000000,events/second
1597516319,180,0.222044,0.000000,0.000000,0.000000,events/second
1597516322,181,0.222456,0.000000,0.000000,0.000000,events/second
1597516325,181,0.221640,0.000000,0.000000,0.000000,events/second
1597516328,182,0.222033,0.000000,0.000000,0.000000,events/second
1597516331,182,0.221205,0.000000,0.000000,0.000000,events/second
1597516334,183,0.221647,0.000000,0.000000,0.000000,events/second
1597516337,184,0.221912,0.000000,0.000000,0.000000,events/second
1597516340,184,0.221219,0.000000,0.000000,0.000000,events/second
1597516343,185,0.221642,0.000000,0.000000,0.000000,events/second
1597516346,185,0.220856,0.000000,0.000000,0.000000,events/second
1597516349,186,0.221237,0.000000,0.000000,0.000000,events/second
1597516352,187,0.221643,0.000000,0.000000,0.000000,events/second
1597516355,187,0.220803,0.000000,0.000000,0.000000,events/second
1597516358,188,0.221268,0.000000,0.000000,0.000000,events/second
1597516361,188,0.220480,0.000000,0.000000,0.000000,events/second
1597516364,189,0.220889,0.000000,0.000000,0.000000,events/second
1597516367,190,0.221269,0.000000,0.000000,0.000000,events/second
1597516370,190,0.220509,0.000000,0.000000,0.000000,events/second
1597516373,191,0.220901,0.000000,0.000000,0.000000,events/second
1597516376,191,0.220137,0.000000,0.000000,0.000000,events/second
1597516379,192,0.220524,0.000000,0.000000,0.000000,events/second
1597516382,193,0.220910,0.000000,0.000000,0.000000,events/second
1597516385,193,0.220142,0.000000,0.000000,0.000000,events/second
1597516388,194,0.220544,0.000000,0.000000,0.000000,events/second
1597516391,194,0.219791,0.000000,0.000000,0.000000,events/second
1597516394,195,0.220177,0.000000,0.000000,0.000000,events/second
1597516397,196,0.220557,0.000000,0.000000,0.000000,events/second
1597516400,196,0.219821,0.000000,0.000000,0.000000,events/second
1597516403,197,0.220201,0.000000,0.000000,0.000000,events/second
1597516406,197,0.219467,0.000000,0.000000,0.000000,events/second
1597516409,198,0.219839,0.000000,0.000000,0.000000,events/second
1597516412,199,0.220215,0.000000,0.000000,0.000000,events/second
1597516415,199,0.219491,0.000000,0.000000,0.000000,events/second
1597516418,200,0.219867,0.000000,0.000000,0.000000,events/second
1597516421,200,0.219146,0.000000,0.000000,0.000000,events/second
1597516424,201,0.219517,0.000000,0.000000,0.000000,events/second
1597516427,202,0.219893,0.000000,0.000000,0.000000,events/second
1597516430,202,0.219174,0.000000,0.000000,0.000000,events/second
1597516433,203,0.219543,0.000000,0.000000,0.000000,events/second
1597516436,203,0.218830,0.000000,0.000000,0.000000,events/second
1597516439,204,0.219200,0.000000,0.000000,0.000000,events/second
1597516442,243,0.260234,0.000000,0.000000,0.000000,events/second
1597516445,249,0.265843,0.000000,0.000000,0.000000,events/second
1597516448,252,0.268186,0.000000,0.000000,0.000000,events/second
1597516451,252,0.267331,0.000000,0.000000,0.000000,events/second
1597516454,253,0.267543,0.000000,0.000000,0.000000,events/second
1597516457,254,0.267750,0.000000,0.000000,0.000000,events/second
1597516460,254,0.266904,0.000000,0.000000,0.000000,events/second
1597516463,255,0.267119,0.000000,0.000000,0.000000,events/second
1597516466,255,0.266278,0.000000,0.000000,0.000000,events/second
1597516469,256,0.266487,0.000000,0.000000,0.000000,events/second
1597516472,257,0.266695,0.000000,0.000000,0.000000,events/second
1597516475,257,0.265867,0.000000,0.000000,0.000000,events/second
1597516478,258,0.266076,0.000000,0.000000,0.000000,events/second
1597516481,258,0.265253,0.000000,0.000000,0.000000,events/second
1597516484,259,0.265464,0.000000,0.000000,0.000000,events/second
1597516487,260,0.265673,0.000000,0.000000,0.000000,events/second
1597516490,260,0.264861,0.000000,0.000000,0.000000,events/second
1597516493,261,0.265069,0.000000,0.000000,0.000000,events/second
1597516496,261,0.264262,0.000000,0.000000,0.000000,events/second
1597516499,262,0.264470,0.000000,0.000000,0.000000,events/second
1597516502,263,0.264684,0.000000,0.000000,0.000000,events/second
1597516505,263,0.263884,0.000000,0.000000,0.000000,events/second
1597516508,264,0.264093,0.000000,0.000000,0.000000,events/second
1597516511,264,0.263307,0.000000,0.000000,0.000000,events/second
1597516514,265,0.263516,0.000000,0.000000,0.000000,events/second
1597516517,266,0.263723,0.000000,0.000000,0.000000,events/second
1597516520,266,0.262941,0.000000,0.000000,0.000000,events/second
1597516523,267,0.263148,0.000000,0.000000,0.000000,events/second
1597516526,267,0.262374,0.000000,0.000000,0.000000,events/second
1597516529,268,0.262579,0.000000,0.000000,0.000000,events/second
1597516532,269,0.262788,0.000000,0.000000,0.000000,events/second
1597516535,269,0.262014,0.000000,0.000000,0.000000,events/second
1597516538,270,0.262221,0.000000,0.000000,0.000000,events/second
1597516541,270,0.261464,0.000000,0.000000,0.000000,events/second
1597516544,271,0.261673,0.000000,0.000000,0.000000,events/second
1597516547,272,0.261879,0.000000,0.000000,0.000000,events/second
1597516550,272,0.261126,0.000000,0.000000,0.000000,events/second
1597516553,273,0.261331,0.000000,0.000000,0.000000,events/second
1597516556,273,0.260586,0.000000,0.000000,0.000000,events/second
1597516559,274,0.260787,0.000000,0.000000,0.000000,events/second
1597516562,275,0.260993,0.000000,0.000000,0.000000,events/second
1597516565,275,0.260258,0.000000,0.000000,0.000000,events/second
1597516568,276,0.260465,0.000000,0.000000,0.000000,events/second
1597516571,276,0.259729,0.000000,0.000000,0.000000,events/second
1597516574,277,0.259914,0.000000,0.000000,0.000000,events/second
1597516577,278,0.260142,0.000000,0.000000,0.000000,events/second
1597516580,278,0.259415,0.000000,0.000000,0.000000,events/second
1597516583,279,0.259624,0.000000,0.000000,0.000000,events/second
1597516586,279,0.258899,0.000000,0.000000,0.000000,events/second
1597516589,280,0.259102,0.000000,0.000000,0.000000,events/second
1597516592,281,0.259308,0.000000,0.000000,0.000000,events/second
1597516595,281,0.258591,0.000000,0.000000,0.000000,events/second
1597516598,282,0.258800,0.000000,0.000000,0.000000,events/second
1597516601,282,0.258086,0.000000,0.000000,0.000000,events/second
1597516604,283,0.258296,0.000000,0.000000,0.000000,events/second
1597516607,284,0.258502,0.000000,0.000000,0.000000,events/second
1597516610,284,0.257791,0.000000,0.000000,0.000000,events/second
1597516613,285,0.257993,0.000000,0.000000,0.000000,events/second
1597516616,285,0.257303,0.000000,0.000000,0.000000,events/second
1597516619,286,0.257505,0.000000,0.000000,0.000000,events/second
1597516622,287,0.257708,0.000000,0.000000,0.000000,events/second
1597516625,287,0.257021,0.000000,0.000000,0.000000,events/second
1597516628,288,0.257229,0.000000,0.000000,0.000000,events/second
1597516631,288,0.256539,0.000000,0.000000,0.000000,events/second
1597516634,289,0.256742,0.000000,0.000000,0.000000,events/second
1597516637,290,0.256942,0.000000,0.000000,0.000000,events/second
1597516640,290,0.256259,0.000000,0.000000,0.000000,events/second
1597516643,291,0.256472,0.000000,0.000000,0.000000,events/second
1597516646,291,0.255793,0.000000,0.000000,0.000000,events/second
1597516649,292,0.255993,0.000000,0.000000,0.000000,events/second
1597516652,293,0.256196,0.000000,0.000000,0.000000,events/second
1597516655,293,0.255530,0.000000,0.000000,0.000000,events/second
1597516658,294,0.255730,0.000000,0.000000,0.000000,events/second
1597516661,294,0.255068,0.000000,0.000000,0.000000,events/second
1597516664,295,0.255269,0.000000,0.000000,0.000000,events/second
1597516667,296,0.255474,0.000000,0.000000,0.000000,events/second
1597516670,296,0.254810,0.000000,0.000000,0.000000,events/second
1597516673,297,0.255009,0.000000,0.000000,0.000000,events/second
1597516676,297,0.254359,0.000000,0.000000,0.000000,events/second
1597516679,298,0.254556,0.000000,0.000000,0.000000,events/second
1597516682,299,0.254759,0.000000,0.000000,0.000000,events/second
1597516685,299,0.254112,0.000000,0.000000,0.000000,events/second
1597516688,300,0.254318,0.000000,0.000000,0.000000,events/second
1597516691,300,0.253668,0.000000,0.000000,0.000000,events/second
1597516694,301,0.253869,0.000000,0.000000,0.000000,events/second
1597516697,302,0.254069,0.000000,0.000000,0.000000,events/second
1597516700,302,0.253431,0.000000,0.000000,0.000000,events/second
1597516703,303,0.253635,0.000000,0.000000,0.000000,events/second
1597516706,303,0.252996,0.000000,0.000000,0.000000,events/second
1597516709,304,0.253181,0.000000,0.000000,0.000000,events/second
1597516712,305,0.253401,0.000000,0.000000,0.000000,events/second
1597516715,305,0.252770,0.000000,0.000000,0.000000,events/second
1597516718,306,0.252967,0.000000,0.000000,0.000000,events/second
1597516721,306,0.252341,0.000000,0.000000,0.000000,events/second
1597516724,307,0.252542,0.000000,0.000000,0.000000,events/second
1597516727,308,0.252736,0.000000,0.000000,0.000000,events/second
1597516730,308,0.252119,0.000000,0.000000,0.000000,events/second
1597516733,309,0.252314,0.000000,0.000000,0.000000,events/second
1597516736,309,0.251701,0.000000,0.000000,0.000000,events/second
1597516739,310,0.251904,0.000000,0.000000,0.000000,events/second
1597516742,311,0.252096,0.000000,0.000000,0.000000,events/second
1597516745,311,0.251489,0.000000,0.000000,0.000000,events/second
1597516748,312,0.251686,0.000000,0.000000,0.000000,events/second
1597516751,312,0.251081,0.000000,0.000000,0.000000,events/second
1597516754,313,0.251280,0.000000,0.000000,0.000000,events/second
1597516757,314,0.251472,0.000000,0.000000,0.000000,events/second
1597516760,314,0.250870,0.000000,0.000000,0.000000,events/second
1597516763,315,0.251070,0.000000,0.000000,0.000000,events/second
1597516766,315,0.250468,0.000000,0.000000,0.000000,events/second
1597516769,316,0.250663,0.000000,0.000000,0.000000,events/second
1597516772,317,0.250858,0.000000,0.000000,0.000000,events/second
1597516775,317,0.250267,0.000000,0.000000,0.000000,events/second
1597516778,318,0.250463,0.000000,0.000000,0.000000,events/second
1597516781,318,0.249872,0.000000,0.000000,0.000000,events/second
1597516784,319,0.250065,0.000000,0.000000,0.000000,events/second
1597516787,320,0.250265,0.000000,0.000000,0.000000,events/second
1597516790,320,0.249679,0.000000,0.000000,0.000000,events/second
1597516793,321,0.249874,0.000000,0.000000,0.000000,events/second
1597516796,321,0.249290,0.000000,0.000000,0.000000,events/second
1597516799,322,0.249487,0.000000,0.000000,0.000000,events/second
1597516802,323,0.249681,0.000000,0.000000,0.000000,events/second
1597516805,323,0.249105,0.000000,0.000000,0.000000,events/second
1597516808,324,0.249303,0.000000,0.000000,0.000000,events/second
1597516811,324,0.248724,0.000000,0.000000,0.000000,events/second
1597516814,325,0.248919,0.000000,0.000000,0.000000,events/second
1597516817,326,0.249109,0.000000,0.000000,0.000000,events/second
1597516820,326,0.248542,0.000000,0.000000,0.000000,events/second
1597516823,327,0.248740,0.000000,0.000000,0.000000,events/second
1597516826,327,0.248169,0.000000,0.000000,0.000000,events/second
1597516829,328,0.248366,0.000000,0.000000,0.000000,events/second
1597516832,329,0.248558,0.000000,0.000000,0.000000,events/second
1597516835,329,0.247996,0.000000,0.000000,0.000000,events/second
1597516838,330,0.248189,0.000000,0.000000,0.000000,events/second
1597516841,330,0.247631,0.000000,0.000000,0.000000,events/second
1597516844,331,0.247823,0.000000,0.000000,0.000000,events/second
1597516847,332,0.248007,0.000000,0.000000,0.000000,events/second
1597516850,332,0.247459,0.000000,0.000000,0.000000,events/second
1597516853,333,0.247649,0.000000,0.000000,0.000000,events/second
1597516856,333,0.247094,0.000000,0.000000,0.000000,events/second
