t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1594604591,166,0.124069,0.000000,0.000000,0.000000,events/second
1594604594,166,0.123789,0.000000,0.000000,0.000000,events/second
1594604597,166,0.123515,0.000000,0.000000,0.000000,events/second
1594604600,166,0.123238,0.000000,0.000000,0.000000,events/second
1594604603,166,0.122965,0.000000,0.000000,0.000000,events/second
1594604606,166,0.122693,0.000000,0.000000,0.000000,events/second
1594604609,166,0.122422,0.000000,0.000000,0.000000,events/second
1594604612,166,0.122151,0.000000,0.000000,0.000000,events/second
1594604615,166,0.121869,0.000000,0.000000,0.000000,events/second
1594604618,166,0.121614,0.000000,0.000000,0.000000,events/second
1594604621,166,0.121348,0.000000,0.000000,0.000000,events/second
1594604624,166,0.121082,0.000000,0.000000,0.000000,events/second
1594604627,166,0.120818,0.000000,0.000000,0.000000,events/second
1594604630,166,0.120553,0.000000,0.000000,0.000000,events/second
1594604633,166,0.120292,0.000000,0.000000,0.000000,events/second
1594604636,166,0.120032,0.000000,0.000000,0.000000,events/second
1594604639,166,0.119772,0.000000,0.000000,0.000000,events/second
1594604642,166,0.119513,0.000000,0.000000,0.000000,events/second
1594604645,166,0.119255,0.000000,0.000000,0.000000,events/second
1594604648,166,0.118998,0.000000,0.000000,0.000000,events/second
1594604651,166,0.118744,0.000000,0.000000,0.000000,events/second
1594604654,166,0.118489,0.000000,0.000000,0.000000,events/second
1594604657,166,0.118236,0.000000,0.000000,0.000000,events/second
1594604660,166,0.117984,0.000000,0.000000,0.000000,events/second
1594604663,166,0.117733,0.000000,0.000000,0.000000,events/second
1594604666,166,0.117483,0.000000,0.000000,0.000000,events/second
1594604669,166,0.117234,0.000000,0.000000,0.000000,events/second
1594604672,166,0.116984,0.000000,0.000000,0.000000,events/second
1594604675,166,0.116740,0.000000,0.000000,0.000000,events/second
1594604678,166,0.116491,0.000000,0.000000,0.000000,events/second
1594604681,166,0.116248,0.000000,0.000000,0.000000,events/second
1594604684,166,0.116005,0.000000,0.000000,0.000000,events/second
1594604687,166,0.115761,0.000000,0.000000,0.000000,events/second
1594604690,166,0.115520,0.000000,0.000000,0.000000,events/second
1594604693,166,0.115280,0.000000,0.000000,0.000000,events/second
1594604696,166,0.115041,0.000000,0.000000,0.000000,events/second
1594604699,166,0.114800,0.000000,0.000000,0.000000,events/second
1594604702,166,0.114564,0.000000,0.000000,0.000000,events/second
1594604705,166,0.114327,0.000000,0.000000,0.000000,events/second
1594604708,166,0.114092,0.000000,0.000000,0.000000,events/second
1594604711,166,0.113856,0.000000,0.000000,0.000000,events/second
1594604714,166,0.113623,0.000000,0.000000,0.000000,events/second
1594604717,166,0.113390,0.000000,0.000000,0.000000,events/second
1594604720,166,0.113158,0.000000,0.000000,0.000000,events/second
1594604723,166,0.112928,0.000000,0.000000,0.000000,events/second
1594604726,166,0.112698,0.000000,0.000000,0.000000,events/second
1594604729,166,0.112469,0.000000,0.000000,0.000000,events/second
1594604732,166,0.112240,0.000000,0.000000,0.000000,events/second
1594604735,166,0.112013,0.000000,0.000000,0.000000,events/second
1594604738,166,0.111787,0.000000,0.000000,0.000000,events/second
1594604741,166,0.111561,0.000000,0.000000,0.000000,events/second
1594604744,166,0.111337,0.000000,0.000000,0.000000,events/second
1594604747,166,0.111113,0.000000,0.000000,0.000000,events/second
1594604750,166,0.110891,0.000000,0.000000,0.000000,events/second
1594604753,166,0.110669,0.000000,0.000000,0.000000,events/second
1594604756,166,0.110448,0.000000,0.000000,0.000000,events/second
1594604759,166,0.110220,0.000000,0.000000,0.000000,events/second
1594604762,166,0.110009,0.000000,0.000000,0.000000,events/second
1594604765,166,0.109788,0.000000,0.000000,0.000000,events/second
1594604768,166,0.109571,0.000000,0.000000,0.000000,events/second
1594604771,166,0.109348,0.000000,0.000000,0.000000,events/second
1594604774,166,0.109136,0.000000,0.000000,0.000000,events/second
1594604777,166,0.108921,0.000000,0.000000,0.000000,events/second
1594604780,166,0.108709,0.000000,0.000000,0.000000,events/second
1594604783,166,0.108498,0.000000,0.000000,0.000000,events/second
1594604786,166,0.108286,0.000000,0.000000,0.000000,events/second
1594604789,166,0.108073,0.000000,0.000000,0.000000,events/second
1594604792,166,0.107863,0.000000,0.000000,0.000000,events/second
1594604795,166,0.107653,0.000000,0.000000,0.000000,events/second
1594604798,166,0.107445,0.000000,0.000000,0.000000,events/second
1594604801,166,0.107237,0.000000,0.000000,0.000000,events/second
1594604804,166,0.107029,0.000000,0.000000,0.000000,events/second
1594604807,166,0.106823,0.000000,0.000000,0.000000,events/second
1594604810,166,0.106617,0.000000,0.000000,0.000000,events/second
1594604813,166,0.106412,0.000000,0.000000,0.000000,events/second
1594604816,166,0.106205,0.000000,0.000000,0.000000,events/second
1594604819,166,0.105988,0.000000,0.000000,0.000000,events/second
1594604822,166,0.105802,0.000000,0.000000,0.000000,events/second
1594604825,166,0.105600,0.000000,0.000000,0.000000,events/second
1594604828,166,0.105399,0.000000,0.000000,0.000000,events/second
1594604831,166,0.105197,0.000000,0.000000,0.000000,events/second
1594604834,166,0.104999,0.000000,0.000000,0.000000,events/second
1594604837,166,0.104800,0.000000,0.000000,0.000000,events/second
1594604840,166,0.104601,0.000000,0.000000,0.000000,events/second
1594604843,166,0.104404,0.000000,0.000000,0.000000,events/second
1594604846,166,0.104200,0.000000,0.000000,0.000000,events/second
1594604849,166,0.104012,0.000000,0.000000,0.000000,events/second
1594604852,166,0.103815,0.000000,0.000000,0.000000,events/second
1594604855,166,0.103622,0.000000,0.000000,0.000000,events/second
1594604858,166,0.103428,0.000000,0.000000,0.000000,events/second
1594604861,166,0.103236,0.000000,0.000000,0.000000,events/second
1594604864,166,0.103044,0.000000,0.000000,0.000000,events/second
1594604867,166,0.102852,0.000000,0.000000,0.000000,events/second
1594604870,166,0.102661,0.000000,0.000000,0.000000,events/second
1594604873,166,0.102470,0.000000,0.000000,0.000000,events/second
1594604876,166,0.102281,0.000000,0.000000,0.000000,events/second
1594604879,166,0.102091,0.000000,0.000000,0.000000,events/second
1594604882,166,0.101905,0.000000,0.000000,0.000000,events/second
1594604885,166,0.101718,0.000000,0.000000,0.000000,events/second
1594604888,166,0.101530,0.000000,0.000000,0.000000,events/second
1594604891,166,0.101345,0.000000,0.000000,0.000000,events/second
1594604894,166,0.101160,0.000000,0.000000,0.000000,events/second
1594604897,166,0.100975,0.000000,0.000000,0.000000,events/second
1594604900,166,0.100791,0.000000,0.000000,0.000000,events/second
1594604903,166,0.100608,0.000000,0.000000,0.000000,events/second
1594604906,166,0.100425,0.000000,0.000000,0.000000,events/second
1594604909,166,0.100243,0.000000,0.000000,0.000000,events/second
1594604912,166,0.100061,0.000000,0.000000,0.000000,events/second
1594604915,166,0.099861,0.000000,0.000000,0.000000,events/second
1594604918,166,0.099701,0.000000,0.000000,0.000000,events/second
1594604921,166,0.099522,0.000000,0.000000,0.000000,events/second
1594604924,166,0.099344,0.000000,0.000000,0.000000,events/second
1594604927,166,0.099165,0.000000,0.000000,0.000000,events/second
1594604930,166,0.098988,0.000000,0.000000,0.000000,events/second
1594604933,166,0.098810,0.000000,0.000000,0.000000,events/second
1594604936,166,0.098635,0.000000,0.000000,0.000000,events/second
1594604939,166,0.098460,0.000000,0.000000,0.000000,events/second
1594604942,166,0.098284,0.000000,0.000000,0.000000,events/second
1594604945,166,0.098110,0.000000,0.000000,0.000000,events/second
1594604948,166,0.097937,0.000000,0.000000,0.000000,events/second
1594604951,166,0.097764,0.000000,0.000000,0.000000,events/second
1594604954,166,0.097591,0.000000,0.000000,0.000000,events/second
1594604957,166,0.097420,0.000000,0.000000,0.000000,events/second
1594604960,166,0.097248,0.000000,0.000000,0.000000,events/second
1594604963,166,0.097078,0.000000,0.000000,0.000000,events/second
1594604966,166,0.096906,0.000000,0.000000,0.000000,events/second
1594604969,166,0.096738,0.000000,0.000000,0.000000,events/second
1594604972,166,0.096570,0.000000,0.000000,0.000000,events/second
1594604975,166,0.096401,0.000000,0.000000,0.000000,events/second
1594604978,166,0.096234,0.000000,0.000000,0.000000,events/second
1594604981,166,0.096067,0.000000,0.000000,0.000000,events/second
1594604984,166,0.095899,0.000000,0.000000,0.000000,events/second
1594604987,166,0.095734,0.000000,0.000000,0.000000,events/second
1594604990,166,0.095569,0.000000,0.000000,0.000000,events/second
1594604993,166,0.095404,0.000000,0.000000,0.000000,events/second
1594604996,166,0.095239,0.000000,0.000000,0.000000,events/second
1594604999,166,0.095076,0.000000,0.000000,0.000000,events/second
1594605002,166,0.094913,0.000000,0.000000,0.000000,events/second
1594605005,166,0.094749,0.000000,0.000000,0.000000,events/second
1594605008,166,0.094588,0.000000,0.000000,0.000000,events/second
1594605011,166,0.094426,0.000000,0.000000,0.000000,events/second
1594605014,166,0.094266,0.000000,0.000000,0.000000,events/second
1594605017,166,0.094106,0.000000,0.000000,0.000000,events/second
1594605020,166,0.093946,0.000000,0.000000,0.000000,events/second
1594605023,166,0.093787,0.000000,0.000000,0.000000,events/second
1594605026,166,0.093628,0.000000,0.000000,0.000000,events/second
1594605029,166,0.093470,0.000000,0.000000,0.000000,events/second
1594605032,166,0.093312,0.000000,0.000000,0.000000,events/second
1594605035,166,0.093155,0.000000,0.000000,0.000000,events/second
1594605038,166,0.092999,0.000000,0.000000,0.000000,events/second
1594605041,166,0.092843,0.000000,0.000000,0.000000,events/second
1594605044,166,0.092687,0.000000,0.000000,0.000000,events/second
1594605047,166,0.092532,0.000000,0.000000,0.000000,events/second
1594605050,166,0.092378,0.000000,0.000000,0.000000,events/second
1594605053,166,0.092224,0.000000,0.000000,0.000000,events/second
1594605056,166,0.092070,0.000000,0.000000,0.000000,events/second
1594605059,166,0.091917,0.000000,0.000000,0.000000,events/second
1594605062,166,0.091765,0.000000,0.000000,0.000000,events/second
1594605065,166,0.091613,0.000000,0.000000,0.000000,events/second
1594605068,166,0.091462,0.000000,0.000000,0.000000,events/second
1594605071,166,0.091310,0.000000,0.000000,0.000000,events/second
1594605074,166,0.091160,0.000000,0.000000,0.000000,events/second
1594605077,166,0.091008,0.000000,0.000000,0.000000,events/second
1594605080,166,0.090860,0.000000,0.000000,0.000000,events/second
1594605083,166,0.090712,0.000000,0.000000,0.000000,events/second
1594605086,166,0.090562,0.000000,0.000000,0.000000,events/second
1594605089,166,0.090414,0.000000,0.000000,0.000000,events/second
1594605092,166,0.090268,0.000000,0.000000,0.000000,events/second
1594605095,166,0.090120,0.000000,0.000000,0.000000,events/second
1594605098,166,0.089974,0.000000,0.000000,0.000000,events/second
1594605101,166,0.089827,0.000000,0.000000,0.000000,events/second
1594605104,166,0.089676,0.000000,0.000000,0.000000,events/second
1594605107,166,0.089529,0.000000,0.000000,0.000000,events/second
1594605110,166,0.089389,0.000000,0.000000,0.000000,events/second
1594605113,166,0.089243,0.000000,0.000000,0.000000,events/second
1594605116,166,0.089100,0.000000,0.000000,0.000000,events/second
1594605119,166,0.088960,0.000000,0.000000,0.000000,events/second
1594605122,166,0.088804,0.000000,0.000000,0.000000,events/second
1594605125,166,0.088675,0.000000,0.000000,0.000000,events/second
1594605128,166,0.088533,0.000000,0.000000,0.000000,events/second
1594605131,166,0.088392,0.000000,0.000000,0.000000,events/second
1594605134,166,0.088250,0.000000,0.000000,0.000000,events/second
1594605137,166,0.088110,0.000000,0.000000,0.000000,events/second
1594605140,166,0.087968,0.000000,0.000000,0.000000,events/second
1594605143,166,0.087829,0.000000,0.000000,0.000000,events/second
1594605146,166,0.087691,0.000000,0.000000,0.000000,events/second
1594605149,166,0.087550,0.000000,0.000000,0.000000,events/second
1594605152,166,0.087413,0.000000,0.000000,0.000000,events/second
1594605155,166,0.087278,0.000000,0.000000,0.000000,events/second
1594605158,166,0.087141,0.000000,0.000000,0.000000,events/second
1594605161,166,0.087003,0.000000,0.000000,0.000000,events/second
1594605164,166,0.086867,0.000000,0.000000,0.000000,events/second
1594605167,166,0.086731,0.000000,0.000000,0.000000,events/second
1594605170,166,0.086595,0.000000,0.000000,0.000000,events/second
1594605173,166,0.086460,0.000000,0.000000,0.000000,events/second
1594605176,166,0.086324,0.000000,0.000000,0.000000,events/second
1594605179,166,0.086190,0.000000,0.000000,0.000000,events/second
1594605182,166,0.086056,0.000000,0.000000,0.000000,events/second
1594605185,166,0.085923,0.000000,0.000000,0.000000,events/second
1594605188,166,0.085789,0.000000,0.000000,0.000000,events/second
1594605191,166,0.085657,0.000000,0.000000,0.000000,events/second
1594605194,166,0.085522,0.000000,0.000000,0.000000,events/second
1594605197,166,0.085391,0.000000,0.000000,0.000000,events/second
1594605200,166,0.085260,0.000000,0.000000,0.000000,events/second
1594605203,166,0.085129,0.000000,0.000000,0.000000,events/second
1594605206,166,0.084998,0.000000,0.000000,0.000000,events/second
1594605209,166,0.084869,0.000000,0.000000,0.000000,events/second
1594605212,166,0.084739,0.000000,0.000000,0.000000,events/second
1594605215,166,0.084608,0.000000,0.000000,0.000000,events/second
1594605218,166,0.084479,0.000000,0.000000,0.000000,events/second
1594605221,166,0.084351,0.000000,0.000000,0.000000,events/second
1594605224,166,0.084223,0.000000,0.000000,0.000000,events/second
1594605227,166,0.084093,0.000000,0.000000,0.000000,events/second
1594605230,166,0.083966,0.000000,0.000000,0.000000,events/second
1594605233,166,0.083840,0.000000,0.000000,0.000000,events/second
1594605236,166,0.083713,0.000000,0.000000,0.000000,events/second
1594605239,166,0.083586,0.000000,0.000000,0.000000,events/second
1594605242,166,0.083460,0.000000,0.000000,0.000000,events/second
1594605245,166,0.083334,0.000000,0.000000,0.000000,events/second
1594605248,166,0.083209,0.000000,0.000000,0.000000,events/second
1594605251,166,0.083084,0.000000,0.000000,0.000000,events/second
1594605254,166,0.082960,0.000000,0.000000,0.000000,events/second
1594605257,166,0.082834,0.000000,0.000000,0.000000,events/second
1594605260,166,0.082712,0.000000,0.000000,0.000000,events/second
1594605263,166,0.082588,0.000000,0.000000,0.000000,events/second
1594605266,166,0.082464,0.000000,0.000000,0.000000,events/second
1594605269,166,0.082343,0.000000,0.000000,0.000000,events/second
1594605272,166,0.082220,0.000000,0.000000,0.000000,events/second
1594605275,166,0.082097,0.000000,0.000000,0.000000,events/second
1594605278,166,0.081975,0.000000,0.000000,0.000000,events/second
1594605281,166,0.081855,0.000000,0.000000,0.000000,events/second
1594605284,166,0.081734,0.000000,0.000000,0.000000,events/second
1594605287,166,0.081614,0.000000,0.000000,0.000000,events/second
1594605290,166,0.081493,0.000000,0.000000,0.000000,events/second
1594605293,166,0.081373,0.000000,0.000000,0.000000,events/second
1594605296,166,0.081254,0.000000,0.000000,0.000000,events/second
1594605299,166,0.081135,0.000000,0.000000,0.000000,events/second
1594605302,166,0.081016,0.000000,0.000000,0.000000,events/second
1594605305,166,0.080898,0.000000,0.000000,0.000000,events/second
1594605308,166,0.080780,0.000000,0.000000,0.000000,events/second
1594605311,166,0.080662,0.000000,0.000000,0.000000,events/second
1594605314,166,0.080544,0.000000,0.000000,0.000000,events/second
1594605317,166,0.080428,0.000000,0.000000,0.000000,events/second
1594605320,166,0.080311,0.000000,0.000000,0.000000,events/second
1594605323,166,0.080194,0.000000,0.000000,0.000000,events/second
1594605326,166,0.080079,0.000000,0.000000,0.000000,events/second
1594605329,166,0.079963,0.000000,0.000000,0.000000,events/second
1594605332,166,0.079847,0.000000,0.000000,0.000000,events/second
1594605335,166,0.079732,0.000000,0.000000,0.000000,events/second
1594605338,166,0.079618,0.000000,0.000000,0.000000,events/second
1594605341,166,0.079503,0.000000,0.000000,0.000000,events/second
1594605344,166,0.079389,0.000000,0.000000,0.000000,events/second
1594605347,166,0.079275,0.000000,0.000000,0.000000,events/second
1594605350,166,0.079162,0.000000,0.000000,0.000000,events/second
1594605353,166,0.079048,0.000000,0.000000,0.000000,events/second
1594605356,166,0.078936,0.000000,0.000000,0.000000,events/second
1594605359,166,0.078824,0.000000,0.000000,0.000000,events/second
1594605362,166,0.078711,0.000000,0.000000,0.000000,events/second
1594605365,166,0.078599,0.000000,0.000000,0.000000,events/second
1594605368,166,0.078488,0.000000,0.000000,0.000000,events/second
1594605371,166,0.078377,0.000000,0.000000,0.000000,events/second
1594605374,166,0.078265,0.000000,0.000000,0.000000,events/second
1594605377,166,0.078156,0.000000,0.000000,0.000000,events/second
1594605380,166,0.078045,0.000000,0.000000,0.000000,events/second
1594605383,166,0.077935,0.000000,0.000000,0.000000,events/second
1594605386,166,0.077826,0.000000,0.000000,0.000000,events/second
1594605389,166,0.077716,0.000000,0.000000,0.000000,events/second
1594605392,166,0.077608,0.000000,0.000000,0.000000,events/second
1594605395,166,0.077499,0.000000,0.000000,0.000000,events/second
1594605398,166,0.077390,0.000000,0.000000,0.000000,events/second
1594605401,166,0.077282,0.000000,0.000000,0.000000,events/second
1594605404,166,0.077174,0.000000,0.000000,0.000000,events/second
1594605407,166,0.077067,0.000000,0.000000,0.000000,events/second
1594605410,166,0.076960,0.000000,0.000000,0.000000,events/second
1594605413,166,0.076853,0.000000,0.000000,0.000000,events/second
1594605416,166,0.076746,0.000000,0.000000,0.000000,events/second
1594605419,166,0.076640,0.000000,0.000000,0.000000,events/second
1594605422,166,0.076534,0.000000,0.000000,0.000000,events/second
1594605425,166,0.076428,0.000000,0.000000,0.000000,events/second
1594605428,166,0.076323,0.000000,0.000000,0.000000,events/second
1594605431,166,0.076218,0.000000,0.000000,0.000000,events/second
1594605434,166,0.076112,0.000000,0.000000,0.000000,events/second
1594605437,166,0.076008,0.000000,0.000000,0.000000,events/second
1594605440,166,0.075904,0.000000,0.000000,0.000000,events/second
1594605443,166,0.075800,0.000000,0.000000,0.000000,events/second
1594605446,166,0.075696,0.000000,0.000000,0.000000,events/second
1594605449,166,0.075593,0.000000,0.000000,0.000000,events/second
1594605452,166,0.075489,0.000000,0.000000,0.000000,events/second
1594605455,166,0.075387,0.000000,0.000000,0.000000,events/second
1594605458,166,0.075284,0.000000,0.000000,0.000000,events/second
1594605461,166,0.075182,0.000000,0.000000,0.000000,events/second
1594605464,166,0.075080,0.000000,0.000000,0.000000,events/second
1594605467,166,0.074978,0.000000,0.000000,0.000000,events/second
1594605470,166,0.074877,0.000000,0.000000,0.000000,events/second
1594605473,166,0.074775,0.000000,0.000000,0.000000,events/second
1594605476,166,0.074675,0.000000,0.000000,0.000000,events/second
1594605479,166,0.074574,0.000000,0.000000,0.000000,events/second
1594605482,166,0.074474,0.000000,0.000000,0.000000,events/second
1594605485,166,0.074373,0.000000,0.000000,0.000000,events/second
1594605488,166,0.074274,0.000000,0.000000,0.000000,events/second
1594605491,166,0.074174,0.000000,0.000000,0.000000,events/second
1594605494,166,0.074075,0.000000,0.000000,0.000000,events/second
1594605497,166,0.073976,0.000000,0.000000,0.000000,events/second
1594605500,166,0.073877,0.000000,0.000000,0.000000,events/second
1594605503,166,0.073779,0.000000,0.000000,0.000000,events/second
1594605506,166,0.073681,0.000000,0.000000,0.000000,events/second
1594605509,166,0.073583,0.000000,0.000000,0.000000,events/second
1594605512,166,0.073485,0.000000,0.000000,0.000000,events/second
1594605515,166,0.073387,0.000000,0.000000,0.000000,events/second
1594605518,166,0.073290,0.000000,0.000000,0.000000,events/second
1594605521,166,0.073193,0.000000,0.000000,0.000000,events/second
1594605524,166,0.073097,0.000000,0.000000,0.000000,events/second
1594605527,166,0.073000,0.000000,0.000000,0.000000,events/second
1594605530,166,0.072904,0.000000,0.000000,0.000000,events/second
1594605533,166,0.072808,0.000000,0.000000,0.000000,events/second
1594605536,166,0.072712,0.000000,0.000000,0.000000,events/second
1594605539,166,0.072616,0.000000,0.000000,0.000000,events/second
1594605542,166,0.072522,0.000000,0.000000,0.000000,events/second
1594605545,166,0.072426,0.000000,0.000000,0.000000,events/second
1594605548,166,0.072332,0.000000,0.000000,0.000000,events/second
1594605551,166,0.072237,0.000000,0.000000,0.000000,events/second
1594605554,166,0.072143,0.000000,0.000000,0.000000,events/second
1594605557,166,0.072050,0.000000,0.000000,0.000000,events/second
1594605560,166,0.071956,0.000000,0.000000,0.000000,events/second
1594605563,166,0.071863,0.000000,0.000000,0.000000,events/second
1594605566,166,0.071768,0.000000,0.000000,0.000000,events/second
1594605569,166,0.071676,0.000000,0.000000,0.000000,events/second
1594605572,166,0.071584,0.000000,0.000000,0.000000,events/second
1594605575,166,0.071491,0.000000,0.000000,0.000000,events/second
1594605578,166,0.071399,0.000000,0.000000,0.000000,events/second
1594605581,166,0.071307,0.000000,0.000000,0.000000,events/second
1594605584,166,0.071215,0.000000,0.000000,0.000000,events/second
1594605587,166,0.071123,0.000000,0.000000,0.000000,events/second
1594605590,166,0.071032,0.000000,0.000000,0.000000,events/second
1594605593,166,0.070941,0.000000,0.000000,0.000000,events/second
1594605596,166,0.070850,0.000000,0.000000,0.000000,events/second
1594605599,166,0.070759,0.000000,0.000000,0.000000,events/second
1594605602,166,0.070669,0.000000,0.000000,0.000000,events/second
1594605605,166,0.070578,0.000000,0.000000,0.000000,events/second
1594605608,166,0.070489,0.000000,0.000000,0.000000,events/second
1594605611,166,0.070400,0.000000,0.000000,0.000000,events/second
1594605614,166,0.070310,0.000000,0.000000,0.000000,events/second
1594605617,166,0.070220,0.000000,0.000000,0.000000,events/second
1594605620,166,0.070132,0.000000,0.000000,0.000000,events/second
1594605623,166,0.070042,0.000000,0.000000,0.000000,events/second
1594605626,166,0.069954,0.000000,0.000000,0.000000,events/second
1594605629,166,0.069866,0.000000,0.000000,0.000000,events/second
1594605632,166,0.069778,0.000000,0.000000,0.000000,events/second
1594605635,166,0.069690,0.000000,0.000000,0.000000,events/second
1594605638,166,0.069603,0.000000,0.000000,0.000000,events/second
1594605641,166,0.069515,0.000000,0.000000,0.000000,events/second
1594605644,166,0.069428,0.000000,0.000000,0.000000,events/second
1594605647,166,0.069341,0.000000,0.000000,0.000000,events/second
1594605650,166,0.069254,0.000000,0.000000,0.000000,events/second
1594605653,166,0.069167,0.000000,0.000000,0.000000,events/second
1594605656,166,0.069081,0.000000,0.000000,0.000000,events/second
1594605659,166,0.068995,0.000000,0.000000,0.000000,events/second
1594605662,166,0.068909,0.000000,0.000000,0.000000,events/second
1594605665,166,0.068823,0.000000,0.000000,0.000000,events/second
1594605668,166,0.068738,0.000000,0.000000,0.000000,events/second
1594605671,166,0.068652,0.000000,0.000000,0.000000,events/second
1594605674,166,0.068568,0.000000,0.000000,0.000000,events/second
1594605677,166,0.068483,0.000000,0.000000,0.000000,events/second
1594605680,166,0.068398,0.000000,0.000000,0.000000,events/second
1594605683,166,0.068313,0.000000,0.000000,0.000000,events/second
1594605686,166,0.068229,0.000000,0.000000,0.000000,events/second
1594605689,166,0.068145,0.000000,0.000000,0.000000,events/second
1594605692,166,0.068061,0.000000,0.000000,0.000000,events/second
1594605695,166,0.067978,0.000000,0.000000,0.000000,events/second
1594605698,166,0.067894,0.000000,0.000000,0.000000,events/second
1594605701,166,0.067811,0.000000,0.000000,0.000000,events/second
1594605704,166,0.067728,0.000000,0.000000,0.000000,events/second
1594605707,166,0.067646,0.000000,0.000000,0.000000,events/second
1594605710,166,0.067559,0.000000,0.000000,0.000000,events/second
1594605713,166,0.067480,0.000000,0.000000,0.000000,events/second
1594605716,166,0.067398,0.000000,0.000000,0.000000,events/second
1594605719,166,0.067316,0.000000,0.000000,0.000000,events/second
1594605722,166,0.067234,0.000000,0.000000,0.000000,events/second
1594605725,166,0.067152,0.000000,0.000000,0.000000,events/second
1594605728,166,0.067071,0.000000,0.000000,0.000000,events/second
1594605731,166,0.066990,0.000000,0.000000,0.000000,events/second
1594605734,166,0.066909,0.000000,0.000000,0.000000,events/second
1594605737,166,0.066828,0.000000,0.000000,0.000000,events/second
1594605740,166,0.066748,0.000000,0.000000,0.000000,events/second
1594605743,166,0.066667,0.000000,0.000000,0.000000,events/second
1594605746,166,0.066587,0.000000,0.000000,0.000000,events/second
1594605749,166,0.066507,0.000000,0.000000,0.000000,events/second
1594605752,166,0.066426,0.000000,0.000000,0.000000,events/second
1594605755,166,0.066347,0.000000,0.000000,0.000000,events/second
1594605758,166,0.066268,0.000000,0.000000,0.000000,events/second
1594605761,166,0.066189,0.000000,0.000000,0.000000,events/second
1594605764,166,0.066045,0.000000,0.000000,0.000000,events/second
1594605767,166,0.066031,0.000000,0.000000,0.000000,events/second
1594605770,166,0.065952,0.000000,0.000000,0.000000,events/second
1594605773,166,0.065874,0.000000,0.000000,0.000000,events/second
1594605776,166,0.065795,0.000000,0.000000,0.000000,events/second
1594605779,166,0.065717,0.000000,0.000000,0.000000,events/second
1594605782,166,0.065639,0.000000,0.000000,0.000000,events/second
1594605785,166,0.065562,0.000000,0.000000,0.000000,events/second
1594605788,166,0.065483,0.000000,0.000000,0.000000,events/second
1594605791,166,0.065406,0.000000,0.000000,0.000000,events/second
1594605794,166,0.065329,0.000000,0.000000,0.000000,events/second
1594605797,166,0.065252,0.000000,0.000000,0.000000,events/second
1594605800,166,0.065175,0.000000,0.000000,0.000000,events/second
1594605803,166,0.065098,0.000000,0.000000,0.000000,events/second
1594605806,166,0.065022,0.000000,0.000000,0.000000,events/second
1594605809,166,0.064945,0.000000,0.000000,0.000000,events/second
1594605812,166,0.064870,0.000000,0.000000,0.000000,events/second
1594605815,166,0.064793,0.000000,0.000000,0.000000,events/second
1594605818,166,0.064715,0.000000,0.000000,0.000000,events/second
1594605821,166,0.064643,0.000000,0.000000,0.000000,events/second
1594605824,166,0.064567,0.000000,0.000000,0.000000,events/second
1594605827,166,0.064492,0.000000,0.000000,0.000000,events/second
1594605830,166,0.064416,0.000000,0.000000,0.000000,events/second
1594605833,166,0.064342,0.000000,0.000000,0.000000,events/second
1594605836,166,0.064266,0.000000,0.000000,0.000000,events/second
1594605839,166,0.064192,0.000000,0.000000,0.000000,events/second
1594605842,166,0.064118,0.000000,0.000000,0.000000,events/second
1594605845,166,0.064043,0.000000,0.000000,0.000000,events/second
1594605848,166,0.063970,0.000000,0.000000,0.000000,events/second
1594605851,166,0.063896,0.000000,0.000000,0.000000,events/second
1594605854,166,0.063822,0.000000,0.000000,0.000000,events/second
1594605857,166,0.063749,0.000000,0.000000,0.000000,events/second
1594605860,166,0.063675,0.000000,0.000000,0.000000,events/second
1594605863,166,0.063602,0.000000,0.000000,0.000000,events/second
1594605866,166,0.063529,0.000000,0.000000,0.000000,events/second
1594605869,166,0.063456,0.000000,0.000000,0.000000,events/second
1594605872,166,0.063384,0.000000,0.000000,0.000000,events/second
1594605875,166,0.063311,0.000000,0.000000,0.000000,events/second
1594605878,166,0.063239,0.000000,0.000000,0.000000,events/second
1594605881,166,0.063167,0.000000,0.000000,0.000000,events/second
1594605884,166,0.063095,0.000000,0.000000,0.000000,events/second
1594605887,166,0.063023,0.000000,0.000000,0.000000,events/second
1594605890,166,0.062951,0.000000,0.000000,0.000000,events/second
1594605893,166,0.062879,0.000000,0.000000,0.000000,events/second
1594605896,166,0.062808,0.000000,0.000000,0.000000,events/second
1594605899,166,0.062736,0.000000,0.000000,0.000000,events/second
1594605902,166,0.062663,0.000000,0.000000,0.000000,events/second
1594605905,166,0.062594,0.000000,0.000000,0.000000,events/second
1594605908,166,0.062524,0.000000,0.000000,0.000000,events/second
1594605911,166,0.062453,0.000000,0.000000,0.000000,events/second
1594605914,166,0.062383,0.000000,0.000000,0.000000,events/second
1594605917,166,0.062313,0.000000,0.000000,0.000000,events/second
1594605920,166,0.062242,0.000000,0.000000,0.000000,events/second
1594605923,166,0.062173,0.000000,0.000000,0.000000,events/second
1594605926,166,0.062103,0.000000,0.000000,0.000000,events/second
1594605929,166,0.062033,0.000000,0.000000,0.000000,events/second
1594605932,166,0.061964,0.000000,0.000000,0.000000,events/second
1594605935,166,0.061895,0.000000,0.000000,0.000000,events/second
1594605938,166,0.061826,0.000000,0.000000,0.000000,events/second
